"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","46","54","25","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","0","45","53","25","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","0","44","53","25","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","0","44","53","25","29","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","0","42","53","24","29","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","0","40","53","24","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","41","54","24","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","0","40","54","24","28","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","0","40","54","24","30","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","0","40","54","24","32","26","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","0","43","54","24","33","27","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","0","44","54","24","34","26","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","0","43","54","24","34","26","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","0","42","54","24","35","26","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","0","43","54","24","35","26","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
