"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","58","54","26","38","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"04:00","62","57","54","27","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"05:00","60","56","54","27","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"06:00","59","55","54","26","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"07:00","57","54","54","26","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"08:00","57","54","54","26","40","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"09:00","55","53","54","27","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"10:00","54","53","54","27","36","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"11:00","53","53","54","27","35","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","52","53","54","27","35","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","52","53","54","27","33","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","52","53","54","27","32","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","52","52","54","27","31","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","52","53","54","27","30","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","52","52","54","27","30","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","52","52","54","27","31","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","52","53","54","26","32","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","51","52","54","26","34","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
