"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","24","59","34","10","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","26","60","34","11","6","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","28","62","34","12","6","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","29","64","34","12","5","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","31","66","34","13","5","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","33","69","34","13","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","34","70","34","13","5","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","73","35","13","6","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","74","35","13","7","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","75","35","14","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","40","77","35","14","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","78","35","15","7","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","41","80","35","15","7","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","82","35","16","6","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","82","35","16","6","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","84","36","17","6","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","49","86","0","0","0","0","Baik","Sedang","-","-","-","-","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
