"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","43","52","52","6","9","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","53","52","6","10","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","42","53","52","6","10","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","42","53","52","5","11","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","54","52","5","12","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","55","53","5","12","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","56","52","5","12","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","55","52","5","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","55","52","5","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","54","52","4","14","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","43","53","52","4","14","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","43","53","53","3","15","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
