"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","43","79","35","15","11","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","44","81","35","16","11","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","46","84","35","17","11","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","48","87","35","18","11","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","89","35","18","11","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","90","35","19","11","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","93","35","19","11","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","96","35","20","11","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","98","36","20","11","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","97","36","20","11","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","96","36","20","12","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","97","36","20","12","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","98","36","20","12","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","98","36","20","13","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","100","36","20","12","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","58","102","36","20","12","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","58","103","36","20","12","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","59","103","36","20","12","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","60","108","36","20","12","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","61","116","36","20","12","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","62","119","36","19","12","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
