"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","66","30","14","7","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","54","69","30","14","7","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","56","73","30","14","7","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","76","30","14","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","62","82","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","84","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","86","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","87","30","15","7","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","88","30","15","7","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","88","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","88","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","71","90","30","15","6","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","72","91","30","15","7","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","73","92","30","15","7","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
