"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","92","45","14","21","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","92","45","14","20","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","94","45","14","20","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","95","45","14","20","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","96","45","14","21","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","97","45","14","22","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","96","44","14","23","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","96","44","15","24","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","97","44","15","24","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","97","44","15","25","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","96","44","15","25","22","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","94","44","16","24","23","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","95","44","17","24","24","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","96","44","18","24","25","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
