"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","54","83","48","13","20","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","81","49","12","21","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","80","48","12","20","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","80","48","12","20","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","79","48","13","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","77","48","13","15","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","77","48","13","14","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","76","48","14","13","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","77","48","14","11","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","77","48","15","10","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","78","48","15","11","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","78","48","15","11","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","78","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
