"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","54","79","51","7","11","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","78","51","7","11","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","77","51","7","11","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","77","51","7","9","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","76","51","7","8","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","75","51","7","8","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","53","74","51","7","9","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","75","51","7","10","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","75","51","7","10","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","75","51","7","10","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","75","51","7","10","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","53","73","51","6","10","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
