"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","87","32","13","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","91","32","13","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","94","32","13","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","69","96","32","13","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","71","98","32","13","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","73","99","31","13","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","74","98","31","13","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","76","98","31","13","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","77","97","31","13","17","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","78","97","31","13","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","78","97","31","13","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","79","97","31","13","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","79","97","31","13","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","79","97","31","13","18","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","79","96","32","12","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","79","95","32","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","78","95","32","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","78","94","32","12","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
