"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","91","39","22","23","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","91","39","22","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","92","39","23","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","93","39","23","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","94","39","23","21","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","92","39","23","21","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","90","39","22","22","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","88","39","21","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","85","39","21","22","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","86","39","21","22","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","86","39","21","23","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","0","88","39","22","23","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","89","39","22","23","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","89","39","22","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","90","39","22","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","90","39","22","22","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","90","39","22","22","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","90","39","22","23","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","89","38","22","23","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","92","38","23","23","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
