"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","39","60","36","11","0","15","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"03:00","39","58","36","10","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"04:00","38","56","36","10","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"05:00","37","56","35","10","5","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","56","35","10","5","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","36","56","35","10","5","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","34","54","34","10","6","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","34","54","34","11","6","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","35","55","34","11","6","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","56","34","11","6","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","35","56","34","11","6","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","35","56","34","11","6","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","54","34","11","0","14","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","36","55","35","9","10","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","35","57","35","10","10","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
