"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","40","52","26","22","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","54","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","55","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","55","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","55","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","56","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","57","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","57","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","58","26","21","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","58","26","20","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","41","58","26","20","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","57","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","57","26","19","5","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","57","26","20","5","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
