"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","65","38","7","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","64","38","7","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","63","38","7","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","63","38","7","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","62","38","6","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","60","38","6","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","37","60","38","7","8","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","60","38","7","7","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","60","38","7","7","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","61","38","7","7","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","61","38","7","7","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","35","60","38","7","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","35","59","38","7","5","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","34","58","37","6","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","56","37","6","5","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","53","37","6","5","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","52","37","6","5","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","51","37","6","5","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","51","37","5","5","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","50","0","5","5","0","-","Sedang","-","Baik","Baik","-","pm25","Sedang"
