"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",28,51,53,3,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00",28,51,53,3,12,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00",28,51,53,2,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00",27,51,53,2,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00",27,51,53,2,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00",26,51,53,2,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00",25,51,53,2,13,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00",24,51,53,3,14,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00",23,51,53,3,14,9,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00",23,51,53,3,13,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00",22,51,53,3,13,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00",21,50,53,3,12,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00",21,50,53,3,11,10,"Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00",21,49,53,3,11,10,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00",20,47,53,3,10,10,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00",20,44,53,3,11,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00",19,42,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00",18,41,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00",17,40,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00",17,38,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00",16,37,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00",15,38,53,3,10,9,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00",15,39,53,3,10,10,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00",14,40,53,3,10,10,"Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
