"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"13:00","70","108","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","70","107","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","70","108","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","70","107","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","70","107","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","70","108","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","70","108","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","69","105","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","68","103","0","0","0","0","Sedang","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","66","94","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
