"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","61","90","51","16","23","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","90","51","16","22","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","90","51","16","23","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","90","51","16","21","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","89","51","15","19","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","87","51","16","17","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","87","51","16","16","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","88","51","16","16","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","88","51","15","16","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","87","51","15","16","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","87","51","14","16","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","86","51","14","16","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
