"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","56","29","10","11","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","47","55","29","10","10","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","54","29","10","11","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","40","52","28","10","10","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","51","28","10","10","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","51","28","10","9","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","37","51","28","10","8","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","35","50","28","11","7","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","31","50","28","10","7","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","30","50","28","11","7","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","29","50","28","11","7","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","30","50","28","10","7","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
