"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","61","59","54","29","22","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"05:00","62","59","53","29","22","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"06:00","63","60","53","30","22","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"07:00","64","61","53","30","22","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"08:00","65","61","53","30","21","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"09:00","66","61","53","31","21","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","68","61","53","31","21","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"12:00","68","61","53","31","24","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","68","63","54","32","31","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","69","63","54","32","34","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"17:00","69","63","54","32","35","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"18:00","69","63","54","31","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"19:00","69","63","54","31","37","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"20:00","69","63","54","30","37","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"21:00","69","63","54","29","37","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"22:00","69","62","54","29","37","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"23:00","68","61","54","28","37","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
