"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","62","37","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","62","37","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","62","37","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","36","62","37","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","64","37","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","37","64","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","37","66","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","37","68","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","38","69","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","70","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","70","37","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","71","37","10","7","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","40","74","37","11","6","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","75","37","11","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","76","37","11","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","77","37","12","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","78","37","12","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","44","79","37","12","5","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
