"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","54","54","30","29","26","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","54","54","29","29","27","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","53","54","29","29","27","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","0","53","54","29","29","27","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","0","52","54","28","29","27","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","0","52","54","27","29","26","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","0","51","54","27","28","26","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","0","50","54","27","27","25","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","0","49","54","27","26","25","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","0","47","54","27","23","24","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","0","45","54","27","21","24","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","0","43","54","26","21","22","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","0","42","54","26","19","22","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","0","41","54","26","18","22","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","39","54","25","19","20","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","0","37","54","25","19","19","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","0","35","54","24","19","19","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","0","32","54","23","19","18","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
