"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","89","40","22","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","75","88","40","21","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","74","88","40","21","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","74","87","40","20","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","74","88","40","20","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","73","88","40","20","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","73","91","40","20","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","74","93","41","21","14","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","75","94","41","21","14","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","76","93","41","21","15","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","76","93","41","21","15","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","77","92","41","21","15","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","77","92","41","21","16","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","77","93","41","21","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","77","93","41","21","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","77","93","41","21","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","76","94","41","21","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","77","95","41","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
