"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","96","37","30","19","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","95","37","30","19","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","94","37","29","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","91","37","29","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","88","37","28","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","85","37","27","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","83","37","27","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","83","37","27","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","82","37","27","19","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","82","37","27","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","80","37","27","18","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","79","37","27","18","14","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","78","37","26","17","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","78","37","26","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","79","37","26","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","78","37","25","19","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","78","37","24","19","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","77","37","24","19","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","77","37","24","19","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","80","37","23","19","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
