"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","65","51","3","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","65","51","3","11","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","64","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","63","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","63","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","39","60","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","38","60","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","60","51","3","12","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","60","51","3","14","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","61","51","3","15","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","61","51","3","16","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","37","65","51","3","16","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","68","51","3","15","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","69","52","4","15","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","69","51","4","15","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","69","51","4","15","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","68","51","4","15","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","68","51","4","15","12","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
