"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","97","29","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","70","97","29","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","69","98","29","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","68","98","29","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","98","29","22","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","98","29","21","17","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","96","29","21","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","67","95","29","21","18","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","67","94","29","20","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","67","93","29","20","17","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","92","29","21","18","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","66","92","29","21","18","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","66","92","29","21","19","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","65","89","29","21","19","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","65","89","29","21","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","65","89","29","21","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","90","29","21","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","90","29","21","21","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","91","29","21","21","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","92","29","22","21","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","66","94","29","22","22","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
