"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","55","54","21","25","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","46","56","54","21","25","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","57","54","21","25","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","57","54","21","25","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","58","53","22","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","58","53","23","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","58","53","23","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","58","53","23","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","59","53","23","25","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","60","54","23","27","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","60","54","23","29","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","61","54","24","32","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","55","63","54","24","35","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","64","54","25","36","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","65","54","25","37","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","59","66","54","25","38","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","65","54","25","38","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
