"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","53","53","26","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","54","53","26","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","54","53","26","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","54","53","25","37","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","55","53","25","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","54","53","25","36","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","55","53","25","38","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","54","54","24","39","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"11:00","56","55","54","24","38","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"12:00","56","55","54","24","37","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"13:00","56","54","54","24","34","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"14:00","55","54","54","24","31","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"15:00","55","54","54","24","28","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"16:00","54","54","54","25","27","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","54","54","25","26","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","55","54","26","26","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","56","54","26","26","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","56","54","26","27","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","57","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
