"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","90","41","25","14","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","72","91","41","25","14","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","72","91","41","25","14","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","72","89","41","25","13","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","72","88","41","25","13","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","71","87","41","25","13","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","70","87","41","25","13","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","70","89","41","25","13","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","70","89","41","25","14","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","69","90","41","25","16","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","70","92","41","26","15","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","93","41","26","16","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","71","93","41","26","15","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","72","93","41","25","15","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","72","93","41","25","15","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","73","93","41","25","16","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","73","91","41","24","16","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
