"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","60","35","10","9","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","60","35","10","9","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","34","61","35","10","9","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","34","62","35","10","9","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","63","35","10","0","12","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"08:00","35","63","35","9","0","12","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"09:00","36","62","35","9","0","12","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"10:00","34","58","35","10","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"11:00","34","57","35","10","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"12:00","33","57","35","10","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","30","55","35","9","0","13","Baik","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"16:00","29","54","35","9","15","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","28","53","35","9","13","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","27","52","35","9","12","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","26","52","35","9","11","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","26","51","35","9","10","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","25","50","35","9","10","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","24","49","35","9","9","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","24","47","35","8","8","12","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
