"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","75","55","15","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","53","76","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","53","76","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","76","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","75","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","75","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","75","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","74","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","73","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","73","55","16","9","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","72","54","16","8","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","72","54","16","8","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","48","71","54","16","8","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","71","54","16","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","71","54","15","7","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","72","54","15","7","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","70","54","15","7","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","69","54","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","69","54","15","8","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","69","54","14","8","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","68","54","14","8","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","40","66","54","13","9","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","41","65","54","13","9","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
