"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","35","55","53","11","10","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","34","55","53","11","10","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","33","55","53","11","10","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","33","54","53","11","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","53","53","11","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","33","53","53","11","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","52","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","32","52","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","33","51","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","34","51","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","36","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","36","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","36","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","37","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","37","51","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","36","51","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","35","51","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","33","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","33","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","33","50","53","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","34","49","53","11","11","4","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","34","48","53","11","11","4","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","34","47","53","11","11","4","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
