"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","92","31","25","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","64","93","31","25","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","93","31","26","24","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","95","31","26","24","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","96","30","26","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","96","30","27","25","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","65","94","30","27","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","94","30","27","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","93","30","27","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","91","30","27","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","65","90","30","27","25","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","65","87","30","27","25","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","65","83","30","27","25","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","65","77","30","27","24","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","71","30","27","23","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","69","30","26","23","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","64","66","30","25","25","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","63","30","24","25","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm10","Sedang"
