"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","85","51","11","28","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","83","51","10","28","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","81","51","9","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","78","51","8","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","76","51","7","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","74","51","6","28","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","73","51","6","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","74","51","6","28","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","74","51","6","27","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","74","51","6","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","75","51","6","26","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","77","51","6","26","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","78","51","6","27","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","80","51","6","27","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","81","51","6","27","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","82","51","6","27","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","82","51","6","27","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","82","51","6","27","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","81","51","6","26","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","81","51","6","26","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","80","51","6","26","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
