"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","89","49","17","12","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","90","49","18","12","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","90","49","18","12","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","69","91","49","18","12","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","70","91","49","18","11","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","71","92","49","18","12","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","72","92","49","17","12","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","72","92","49","17","13","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","72","91","49","16","14","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","72","90","49","16","16","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","72","89","49","15","15","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","72","89","49","15","14","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","72","90","49","16","13","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","72","91","49","16","13","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","77","91","49","15","19","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","75","92","49","14","21","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","75","92","49","14","21","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","74","89","49","13","22","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","75","89","49","13","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
