"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","55","26","23","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","54","26","23","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","48","53","26","23","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","47","52","26","23","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","45","51","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","44","51","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","41","50","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","50","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","50","26","22","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","48","26","22","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","39","46","26","22","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","38","45","26","22","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","37","44","26","21","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","37","43","26","21","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","36","42","26","21","6","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","35","43","26","21","6","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","35","43","26","20","6","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","34","40","26","20","6","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","33","38","26","19","6","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","32","36","26","19","6","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
