"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","58","52","4","8","14","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","57","52","4","8","14","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","57","52","4","9","14","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","58","52","4","9","14","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","59","52","4","9","15","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","60","52","5","8","15","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","60","52","4","9","14","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","0","58","53","4","9","13","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","58","53","4","9","13","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
