"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","73","106","13","11","24","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","73","106","12","11","25","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","73","106","13","10","26","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","73","107","13","10","27","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","73","110","0","8","31","11","Sedang","Tidak Sehat","-","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"13:00","69","102","12","11","24","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","70","103","12","11","26","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","70","102","12","11","25","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","70","98","11","11","24","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","92","11","11","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","89","11","12","24","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","87","11","12","24","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","87","11","13","24","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","87","11","14","23","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","87","11","15","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","65","87","11","16","23","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
