"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","84","99","52","21","33","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","84","99","52","21","33","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","84","99","52","21","33","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","84","98","52","20","33","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","83","97","52","20","34","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","83","97","52","21","33","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","83","97","52","21","33","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","82","97","52","21","33","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","82","98","52","21","33","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","82","98","52","20","32","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","82","97","52","20","31","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","82","95","52","20","31","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","82","94","52","20","30","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","82","92","52","20","30","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","81","92","52","20","30","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","80","91","52","20","29","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","79","89","52","20","28","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","79","89","52","21","28","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","78","89","52","20","28","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
