"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","65","26","18","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","64","26","18","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","64","26","18","6","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","64","26","18","6","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","63","26","18","6","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","63","26","18","6","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","64","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","64","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","65","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","64","26","19","7","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","64","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","62","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","62","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","49","63","26","19","6","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","62","26","18","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","60","26","18","7","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
