"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","83","25","8","4","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","86","25","9","4","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","87","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","89","25","10","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","61","91","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","91","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","91","25","8","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","64","91","25","9","4","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","90","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","90","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","90","25","9","4","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","64","90","25","8","4","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","89","25","8","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","64","89","25","8","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","64","90","25","8","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","64","89","25","8","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","87","25","8","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","86","25","7","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","86","25","7","5","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","85","25","7","5","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
