"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","93","36","13","5","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","94","36","13","5","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","95","36","13","5","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","95","36","14","5","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","95","36","13","6","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","94","36","13","6","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","94","36","13","5","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","95","36","13","5","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","97","36","14","4","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","99","36","14","4","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","102","36","15","3","7","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","57","102","36","16","3","7","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","58","105","36","16","2","7","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","59","109","36","17","2","7","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","60","113","0","0","0","7","Sedang","Tidak Sehat","-","-","-","Baik","pm25","Tidak Sehat"
"18:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
