"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","74","25","12","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","75","25","12","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","77","25","13","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","80","25","13","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","82","25","14","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","84","25","15","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","63","88","25","15","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","89","25","15","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","89","25","15","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","89","25","15","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","90","25","15","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","90","25","15","18","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","69","89","25","15","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","89","25","15","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","88","25","15","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","68","83","25","14","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","66","75","25","13","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
