"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","171","108","53","18","34","15","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","161","106","53","18","35","13","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"06:00","149","105","53","17","35","13","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"07:00","137","104","53","17","35","13","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"08:00","125","103","53","17","35","12","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"09:00","112","101","53","17","34","12","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm10","Tidak Sehat"
"10:00","100","100","53","17","34","13","Tidak Sehat","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","87","99","53","17","34","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","75","94","53","17","33","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","72","90","53","17","32","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","71","85","53","17","31","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","83","53","17","31","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","68","80","53","17","30","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","78","53","17","29","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","66","75","53","17","28","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","65","72","53","17","28","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","64","72","53","17","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","71","53","16","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","71","53","16","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","71","53","16","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
