"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","71","102","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","72","102","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","73","103","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","74","103","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","74","103","31","20","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","75","104","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","75","102","31","19","20","16","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","75","101","31","18","21","15","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","74","99","31","18","22","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","74","98","31","18","23","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","73","97","31","18","24","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","72","96","31","18","24","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","72","94","31","18","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","71","93","31","18","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","92","31","17","23","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","92","31","18","23","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","91","31","17","24","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","90","31","17","24","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","88","31","17","25","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","66","88","31","16","25","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
