"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","28","67","41","10","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","28","69","41","10","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","28","69","41","10","13","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","28","70","41","10","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","28","71","41","10","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","28","71","41","9","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","29","72","41","9","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","29","73","41","10","12","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","83","41","11","14","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","84","41","12","15","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","42","85","41","12","16","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","86","41","12","16","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","86","41","12","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","87","41","11","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","86","41","11","17","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","48","85","41","11","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","87","41","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","86","41","11","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","49","85","41","11","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
