"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","76","33","27","16","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","76","33","29","15","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","77","33","31","15","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","77","33","33","15","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","77","33","35","15","7","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","75","33","36","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","75","33","36","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","75","33","35","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","74","33","35","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","73","33","34","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","73","33","34","14","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","73","33","33","14","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","74","33","34","15","8","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","76","34","33","16","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","77","34","33","17","9","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","0","78","34","31","16","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","77","34","30","16","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","77","35","30","16","10","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","75","35","29","15","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
