"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","41","52","4","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","0","46","52","4","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","0","49","52","4","7","8","-","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","0","51","52","4","7","9","-","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","0","52","52","4","7","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","53","52","4","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","55","52","4","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","56","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","58","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","60","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","0","61","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","62","52","5","7","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","62","52","5","7","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","63","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","63","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","63","52","5","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","63","52","5","5","10","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","63","52","5","5","10","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","63","52","5","5","10","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","0","62","52","4","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","60","52","4","6","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","60","52","3","6","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
