"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","83","24","8","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","84","24","8","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","84","24","8","26","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","85","24","8","25","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","58","86","24","8","25","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","60","88","25","8","24","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","88","25","8","24","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","61","87","24","8","24","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","88","24","8","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","88","23","8","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","62","86","22","8","26","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","83","21","9","26","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","82","20","9","26","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","82","21","9","26","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","82","21","9","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","83","20","9","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","84","18","10","25","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","85","17","10","25","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
