"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","96","39","28","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","96","39","29","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","95","39","29","18","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","96","39","29","18","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","94","39","30","18","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","94","39","30","18","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","94","39","30","18","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","94","39","31","17","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","95","39","31","16","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","95","39","30","15","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","93","38","30","14","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","92","38","30","13","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","92","38","30","13","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","91","38","30","13","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","91","38","30","13","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","0","92","38","29","14","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","93","38","29","14","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","93","38","29","14","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","90","38","29","15","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","89","38","28","15","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
