"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","83","33","5","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","84","33","5","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","86","33","5","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","67","92","33","5","15","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","67","92","33","5","14","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","67","90","33","5","13","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","64","89","33","5","14","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","62","88","33","4","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","88","33","4","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","60","90","33","4","19","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","91","33","4","19","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","91","33","4","20","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
