"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","26","57","36","8","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","27","60","37","9","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","28","61","37","9","16","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","29","63","37","9","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","30","65","37","10","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","31","66","37","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","32","68","37","10","15","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","33","68","37","10","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","34","67","37","10","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","67","37","10","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","36","67","37","10","11","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","68","36","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","37","65","36","10","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","37","63","36","10","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","63","36","10","6","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","63","36","10","5","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","64","36","10","5","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","68","36","11","5","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","71","36","11","5","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
