"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","63","25","6","13","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","64","25","6","13","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","65","25","6","13","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","51","66","26","6","13","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","68","26","6","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","69","27","6","13","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","72","27","6","13","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","55","75","27","7","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","75","27","7","15","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","76","27","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","77","27","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","78","27","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","79","27","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","79","27","7","16","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","79","27","7","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","79","27","7","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","79","27","7","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","79","27","7","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","61","79","27","7","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
