"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","55","36","16","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","31","55","36","16","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","30","55","36","16","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","30","56","36","17","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","30","57","36","17","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","30","58","36","18","4","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","30","58","36","18","4","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","30","59","36","18","4","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","30","59","37","18","5","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","31","60","37","18","5","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","32","60","37","18","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","32","60","36","18","6","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","32","59","36","17","7","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","32","59","36","17","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","59","36","17","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","59","36","17","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","33","58","36","16","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","33","59","36","15","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","33","63","36","15","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","70","36","15","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","35","74","36","14","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
