"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","32","53","28","19","8","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","33","54","28","20","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","34","55","28","21","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","35","56","28","22","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","57","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","58","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","59","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","59","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","60","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","43","60","28","23","8","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","61","28","23","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","61","28","23","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","61","28","23","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","45","62","28","23","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","62","28","23","10","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","62","28","23","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","62","28","23","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","63","28","23","12","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","63","28","22","13","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","46","64","28","22","13","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","46","64","28","21","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
