"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","62","86","0","16","28","18","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","87","0","16","28","18","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","87","0","16","27","18","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","86","0","16","26","18","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","85","0","15","24","18","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","63","84","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","83","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","84","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","83","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"20:00","61","84","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","85","0","15","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","86","0","16","24","17","Sedang","Sedang","-","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
