"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","57","99","40","12","13","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","57","98","40","13","12","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","57","97","40","13","12","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","57","95","40","14","12","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","94","40","14","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","94","40","14","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","94","40","15","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","94","40","14","13","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","93","39","14","11","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","92","39","14","11","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","86","40","14","11","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","87","40","15","11","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","88","40","15","12","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","89","40","15","14","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","89","40","14","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","84","40","14","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","83","40","14","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","83","40","14","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","85","40","14","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","84","40","14","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","82","40","14","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","86","40","14","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","91","40","14","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
