"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","101","38","34","9","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","0","101","38","35","9","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","0","100","38","34","9","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","0","99","38","35","9","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","100","38","36","9","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","0","101","38","36","9","20","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","0","102","38","35","10","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","101","38","35","10","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","0","100","38","35","10","19","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","0","98","39","35","12","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","98","39","35","13","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","99","39","34","14","19","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","98","39","34","15","18","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","97","39","33","16","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","96","39","33","17","17","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","95","39","33","17","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","94","39","32","18","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","92","39","32","18","16","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","92","39","32","18","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","0","95","39","31","18","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","96","39","29","18","15","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
