"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","88","37","14","21","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","85","37","14","20","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","83","37","14","21","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","81","37","14","20","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","80","37","13","21","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","78","37","14","20","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","76","37","14","20","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","73","36","14","20","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","73","37","14","21","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","73","37","15","18","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","46","74","37","14","13","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","74","37","15","13","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","74","37","15","13","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","77","37","15","14","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","79","37","15","15","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","80","37","15","15","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","81","37","15","15","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","46","84","37","15","15","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","86","37","16","15","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
