"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","82","31","14","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","63","81","31","14","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","81","31","14","13","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","81","31","14","13","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","80","30","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","79","30","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","80","30","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","80","31","14","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","81","31","14","14","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","62","81","31","14","14","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","83","31","15","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","84","31","15","13","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","84","31","15","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","85","31","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","64","86","31","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","87","31","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","89","31","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","67","90","31","14","12","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","68","91","0","0","0","6","Sedang","Sedang","-","-","-","Baik","pm25","Sedang"
