"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","61","81","29","24","11","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","81","29","24","11","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","61","80","29","24","13","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","80","29","24","15","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","80","29","24","16","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","80","29","24","16","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","80","29","23","17","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","80","29","23","18","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","59","79","29","22","19","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","79","29","22","19","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
