"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","50","55","53","20","53","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"14:00","50","55","53","20","54","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"15:00","50","55","53","20","55","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"16:00","49","55","53","20","57","30","Baik","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","49","57","53","20","57","29","Baik","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","49","57","53","20","57","29","Baik","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"22:00","49","57","53","20","57","29","Baik","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"23:00","50","57","53","20","58","29","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
