"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","73","73","53","27","40","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","73","72","53","27","42","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"19:00","72","71","53","26","45","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"20:00","72","69","53","26","48","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"21:00","71","67","53","25","50","33","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm10","Sedang"
"22:00","70","66","53","24","52","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm10","Sedang"
"23:00","68","65","53","24","53","31","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm10","Sedang"
