"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","50","64","28","17","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","63","28","17","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","43","61","28","17","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","60","28","17","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","60","28","17","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","60","28","16","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","60","28","16","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","38","60","28","16","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","59","28","16","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","37","59","28","16","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
