"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","41","62","54","12","9","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","41","61","54","12","10","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","40","61","54","12","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","40","60","54","11","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","60","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","59","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","58","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","58","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","35","58","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","57","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","58","54","11","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","57","54","11","12","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","42","55","54","11","13","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","55","54","11","13","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","55","54","11","13","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","56","54","11","13","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","56","54","11","13","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","57","54","11","13","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","57","54","11","13","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
